time 2.363000e+03	-1.241083e-56	-2.461351e-31	1.340873e-31	-3.632589e-21	1.215806e-32	7.762717e-02	4.857067e-04	-3.235812e-28	-1.167007e-31	1.453519e-25	9.256391e-33	3.517699e-29	5.154025e-06	-2.755954e-29	6.049830e-10	-6.725751e-34	4.747553e-42	1.710232e-05	9.659027e-12	3.587057e-13	-1.848098e-25	2.326122e-29	8.276677e-24	1.974915e+00	7.365184e-10	3.974208e+00	7.461910e-12	-1.603140e-28	5.506033e-01	-6.238056e-29	3.327915e-28	-1.205598e-21	1.385723e-02	-8.827332e-32	1.442622e-27	-6.951937e-32	-3.145128e-29	1.009544e-01	1.921936e-14	1.174430e-28	-2.982021e-30	-6.498517e-26	7.979968e-31	4.922495e-28	8.624786e-27	-1.043080e-29	1.222709e-04	5.592413e-29	2.536764e-02	-3.820800e-31	1.834168e-08	4.684852e-01	1.223868e-18	1.003878e+00	6.119660e-01	1.804436e-45	1.169175e+00	4.668851e-06	3.568816e-11	5.665058e-09	2.252953e+00	-1.256847e-35	7.922702e-17	1.451793e-22	5.894344e-02	2.708342e+00	1.995265e-16	2.246550e-01	1.836148e-16	1.483307e+00	-6.320180e-41	6.871689e-01	1.500359e-12	6.874394e-01	2.609535e-02	2.929076e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	6.010525e-16	1.545031e-02	1.712397e-03	6.086820e-07	1.310117e-03	3.546536e-01	5.398603e-21	5.761903e-02	2.240659e-55	-1.510204e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.889000e+02	
time 2.364000e+03	-2.009540e-57	-2.063019e-31	3.674326e-31	-3.632587e-21	1.316170e-32	7.762717e-02	4.858051e-04	-3.724302e-28	-9.460227e-32	-9.115943e-26	8.486466e-33	3.791416e-29	5.133880e-06	-3.747344e-29	6.000906e-10	7.228849e-33	2.543316e-41	1.703088e-05	9.568049e-12	4.562119e-13	-4.579100e-26	1.640682e-29	5.075081e-24	1.975143e+00	7.276477e-10	3.980452e+00	7.413627e-12	-1.796327e-28	5.506033e-01	-1.830361e-28	5.599688e-28	-1.205596e-21	1.385723e-02	-3.221422e-31	-2.198458e-28	-3.832452e-32	-2.240214e-29	1.009544e-01	1.921935e-14	1.840406e-28	-2.379127e-30	8.393429e-26	8.821207e-31	3.004150e-28	7.226634e-27	-4.330306e-30	1.209684e-04	5.256959e-29	2.509741e-02	3.841303e-31	1.829398e-08	4.684852e-01	1.170251e-18	1.003878e+00	6.119660e-01	1.684555e-45	1.163301e+00	4.380097e-06	3.564164e-11	5.624514e-09	2.252727e+00	3.821086e-36	7.849089e-17	1.428448e-22	5.894344e-02	2.708342e+00	1.985718e-16	2.246723e-01	1.827319e-16	1.483374e+00	8.160351e-41	6.868641e-01	1.389924e-12	6.874394e-01	2.609535e-02	2.928340e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	5.421320e-16	1.545031e-02	1.713700e-03	6.086820e-07	1.310117e-03	3.549238e-01	5.365206e-21	5.761903e-02	1.287192e-55	-4.429022e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.891500e+02	
time 2.365000e+03	2.043707e-56	3.315157e-31	4.591238e-31	-3.632585e-21	-8.385345e-33	7.762717e-02	4.859030e-04	-6.313756e-29	1.142738e-31	-5.861546e-25	-2.084899e-33	-8.273431e-31	5.113829e-06	-2.124440e-29	5.952416e-10	1.835321e-32	4.581865e-41	1.695978e-05	9.511053e-12	2.594301e-13	2.663836e-25	-2.410953e-29	-4.839559e-24	1.975372e+00	7.188768e-10	3.986716e+00	7.365708e-12	-2.260516e-29	5.506033e-01	-2.145284e-28	2.928962e-28	-1.205560e-21	1.385723e-02	-3.577694e-31	-3.274191e-27	1.210038e-31	1.832989e-29	1.009544e-01	1.921934e-14	1.413380e-28	5.266979e-30	3.003183e-25	1.274516e-30	-3.294215e-28	5.986379e-27	1.300198e-29	1.196754e-04	9.019929e-30	2.482914e-02	1.400485e-30	1.824647e-08	4.684852e-01	9.696867e-19	1.003878e+00	6.119660e-01	-3.627342e-46	1.157411e+00	4.110679e-06	3.559522e-11	5.584168e-09	2.252498e+00	-1.144977e-36	7.776249e-17	1.405538e-22	5.894344e-02	2.708342e+00	1.976223e-16	2.246896e-01	1.818540e-16	1.483441e+00	2.911413e-40	6.865571e-01	1.287098e-12	6.874394e-01	2.609535e-02	2.927597e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	4.888435e-16	1.545031e-02	1.714993e-03	6.086820e-07	1.310117e-03	3.551921e-01	5.332049e-21	5.761903e-02	-1.763647e-55	-5.515495e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.894000e+02	
time 2.366000e+03	3.812407e-56	2.438534e-31	2.276985e-31	-3.632584e-21	-1.210291e-32	7.762717e-02	4.860005e-04	3.556102e-28	2.935054e-31	-4.004220e-25	-1.216504e-32	-4.702077e-29	5.093870e-06	9.849045e-30	5.904354e-10	7.169235e-33	4.471501e-41	1.688903e-05	9.457985e-12	-2.485281e-13	5.272675e-25	-4.192340e-29	-7.316805e-24	1.975602e+00	7.101918e-10	3.993000e+00	7.318147e-12	1.822250e-28	5.506033e-01	-9.232041e-29	-1.551293e-28	-1.205473e-21	1.385723e-02	-3.296599e-31	-5.099767e-27	2.464501e-31	5.386982e-29	1.009544e-01	1.921933e-14	3.200950e-29	7.640505e-30	3.845661e-25	4.478195e-30	-7.641673e-28	4.841378e-27	2.074802e-29	1.183917e-04	-6.177918e-31	2.456282e-02	1.536640e-30	1.819913e-08	4.684852e-01	6.795217e-19	1.003878e+00	6.119660e-01	-2.251566e-45	1.151503e+00	3.859372e-06	3.554889e-11	5.544025e-09	2.252267e+00	-5.270340e-36	7.704173e-17	1.383060e-22	5.894344e-02	2.708342e+00	1.966782e-16	2.247071e-01	1.809810e-16	1.483508e+00	3.719908e-40	6.862478e-01	1.191397e-12	6.874394e-01	2.609535e-02	2.926849e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	4.406649e-16	1.545031e-02	1.716277e-03	6.086820e-07	1.310117e-03	3.554584e-01	5.299130e-21	5.761903e-02	-3.645847e-55	-2.736515e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.896500e+02	
time 2.367000e+03	3.866339e-56	-5.314492e-31	-4.635385e-31	-3.632582e-21	2.514743e-33	7.762717e-02	4.860975e-04	7.831893e-28	3.550237e-31	7.811441e-25	-1.730756e-32	-8.694351e-29	5.074004e-06	5.253898e-29	5.856712e-10	-2.998906e-32	4.583063e-42	1.681863e-05	9.386028e-12	-1.074229e-12	5.728947e-25	-1.315342e-29	3.327455e-24	1.975835e+00	7.015813e-10	3.999303e+00	7.270940e-12	3.816392e-28	5.506033e-01	2.442461e-28	-6.938613e-28	-1.205321e-21	1.385723e-02	-2.169721e-31	-3.854235e-27	2.938468e-31	6.512950e-29	1.009544e-01	1.921932e-14	-1.393762e-28	4.115851e-30	1.936482e-25	1.088962e-29	-6.466903e-28	3.748022e-27	9.552251e-30	1.171175e-04	5.279825e-29	2.429845e-02	1.058941e-31	1.815195e-08	4.684852e-01	3.541793e-19	1.003878e+00	6.119660e-01	-3.135789e-45	1.145578e+00	3.625018e-06	3.550267e-11	5.504088e-09	2.252035e+00	-1.755677e-35	7.632851e-17	1.361015e-22	5.894344e-02	2.708342e+00	1.957394e-16	2.247248e-01	1.801129e-16	1.483577e+00	1.855476e-40	6.859362e-01	1.102364e-12	6.874394e-01	2.609535e-02	2.926096e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	3.971171e-16	1.545031e-02	1.717551e-03	6.086820e-07	1.310117e-03	3.557228e-01	5.266448e-21	5.761903e-02	-2.794199e-55	5.588090e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.899000e+02	
time 2.368000e+03	1.074047e-56	-7.318370e-31	-1.063758e-30	-3.632581e-21	2.071960e-33	7.762717e-02	4.861941e-04	7.393529e-28	-1.685841e-32	2.130564e-24	-1.137899e-32	-4.754309e-29	5.054229e-06	4.654584e-29	5.809445e-10	-4.489860e-32	-6.532920e-41	1.674856e-05	9.249352e-12	-1.606272e-12	2.461011e-25	7.635286e-29	2.319533e-23	1.976070e+00	6.930764e-10	4.005625e+00	7.224074e-12	3.504076e-28	5.506033e-01	4.739352e-28	-2.706003e-28	-1.205170e-21	1.385723e-02	-5.975416e-31	9.052181e-28	2.436073e-31	3.271504e-29	1.009544e-01	1.921931e-14	-1.667389e-28	2.744669e-30	-2.201311e-25	1.248327e-29	2.168375e-28	2.853136e-27	-6.279381e-30	1.158526e-04	1.355970e-28	2.403602e-02	-1.622723e-30	1.810490e-08	4.684852e-01	2.562541e-19	1.003878e+00	6.119660e-01	-2.018050e-45	1.139638e+00	3.406529e-06	3.545654e-11	5.464353e-09	2.251801e+00	-2.819515e-35	7.562183e-17	1.339308e-22	5.894344e-02	2.708342e+00	1.948057e-16	2.247425e-01	1.792496e-16	1.483645e+00	-2.139378e-40	6.856224e-01	1.019568e-12	6.874394e-01	2.609535e-02	2.925336e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	3.577685e-16	1.545031e-02	1.718816e-03	6.086820e-07	1.310117e-03	3.559852e-01	5.233998e-21	5.761903e-02	-3.082516e-56	1.236334e-30	6.680162e-03	5.535368e-03	1.301836e-03	8.901500e+02	
time 2.369000e+03	-5.329879e-56	-1.373153e-31	-1.235336e-30	-3.632582e-21	-1.433549e-32	7.762717e-02	4.862902e-04	-1.046273e-28	-9.257503e-31	3.335666e-24	1.160829e-32	1.074775e-28	5.034546e-06	-3.624172e-29	5.762513e-10	-2.293710e-32	-1.543611e-40	1.667883e-05	9.016164e-12	-1.375770e-12	-5.698907e-25	2.342666e-28	5.522222e-23	1.976306e+00	6.847023e-10	4.011966e+00	7.177539e-12	-6.866539e-29	5.506033e-01	4.208737e-28	1.625036e-27	-1.205062e-21	1.385723e-02	-1.671791e-30	9.519617e-27	3.265462e-32	-6.154210e-29	1.009544e-01	1.921930e-14	6.969310e-29	1.544241e-30	-8.261701e-25	5.524799e-30	1.982442e-27	2.223506e-27	-2.629276e-29	1.145970e-04	2.381661e-28	2.377553e-02	-3.155455e-30	1.805796e-08	4.684852e-01	5.928298e-19	1.003878e+00	6.119660e-01	2.226828e-45	1.133680e+00	3.202882e-06	3.541051e-11	5.424816e-09	2.251565e+00	-2.452696e-35	7.492077e-17	1.317860e-22	5.894344e-02	2.708343e+00	1.938772e-16	2.247603e-01	1.783910e-16	1.483714e+00	-7.955349e-40	6.853062e-01	9.426033e-13	6.874394e-01	2.609535e-02	2.924570e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	3.222228e-16	1.545031e-02	1.720071e-03	6.086820e-07	1.310117e-03	3.562457e-01	5.201779e-21	5.761903e-02	4.301630e-55	1.345430e-30	6.680162e-03	5.535368e-03	1.301836e-03	8.904000e+02	
time 2.370000e+03	-8.265624e-56	1.992051e-31	-8.043883e-31	-3.632583e-21	-1.527495e-32	7.762717e-02	4.863858e-04	-6.029404e-28	-9.764895e-31	3.233626e-24	2.029203e-32	1.632097e-28	5.014954e-06	-6.292669e-29	5.715910e-10	-1.461381e-32	-1.677973e-40	1.660944e-05	8.826018e-12	-4.541232e-13	-9.747087e-25	2.556667e-28	8.646178e-23	1.976544e+00	6.765041e-10	4.018326e+00	7.131333e-12	-3.098957e-28	5.506033e-01	2.155031e-28	2.401221e-27	-1.204980e-21	1.385723e-02	-1.904395e-30	1.204050e-26	-9.610383e-32	-9.695934e-29	1.009544e-01	1.921930e-14	2.095856e-28	-1.218872e-29	-9.286612e-25	-5.660954e-30	2.322501e-27	1.660324e-27	-2.902217e-29	1.133508e-04	1.837882e-28	2.351698e-02	-2.836542e-30	1.801114e-08	4.684852e-01	1.117474e-18	1.003878e+00	6.119660e-01	3.888799e-45	1.127707e+00	3.013112e-06	3.536458e-11	5.385462e-09	2.251327e+00	-1.493700e-35	7.422499e-17	1.296637e-22	5.894344e-02	2.708343e+00	1.929537e-16	2.247783e-01	1.775373e-16	1.483784e+00	-8.922184e-40	6.849877e-01	8.710895e-13	6.874394e-01	2.609535e-02	2.923799e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	2.901239e-16	1.545031e-02	1.721317e-03	6.086820e-07	1.310117e-03	3.565043e-01	5.169788e-21	5.761903e-02	5.880118e-55	8.420064e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.906500e+02	
time 2.371000e+03	-3.810470e-56	1.630003e-31	5.368873e-31	-3.632582e-21	4.068340e-33	7.762717e-02	4.864810e-04	-3.055284e-28	4.280245e-31	8.048919e-25	-8.865732e-35	3.066094e-29	4.995452e-06	1.180275e-29	5.669634e-10	-2.589117e-32	-4.390917e-41	1.654039e-05	8.750480e-12	1.261522e-12	-4.720731e-25	3.357280e-29	1.041973e-22	1.976784e+00	6.685187e-10	4.024704e+00	7.085455e-12	-1.458894e-28	5.506033e-01	-2.044791e-28	1.052821e-27	-1.204959e-21	1.385723e-02	-7.130649e-31	2.697959e-27	-1.087480e-32	-1.264819e-29	1.009544e-01	1.921929e-14	1.423369e-28	-3.944997e-29	-9.341372e-26	-2.011733e-29	1.687564e-29	1.141660e-27	3.650892e-30	1.121139e-04	-1.251659e-28	2.326036e-02	8.185631e-31	1.796444e-08	4.684852e-01	1.720672e-18	1.003878e+00	6.119660e-01	2.260354e-46	1.121719e+00	2.836313e-06	3.531875e-11	5.346279e-09	2.251087e+00	4.130694e-36	7.353423e-17	1.275593e-22	5.894344e-02	2.708343e+00	1.920353e-16	2.247964e-01	1.766883e-16	1.483854e+00	-8.595346e-41	6.846669e-01	8.046678e-13	6.874394e-01	2.609535e-02	2.923022e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	2.611444e-16	1.545031e-02	1.722554e-03	6.086820e-07	1.310117e-03	3.567609e-01	5.138021e-21	5.761903e-02	9.055489e-56	-5.830468e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.909000e+02	
time 2.372000e+03	-3.309154e-57	1.500382e-31	1.095802e-30	-3.632581e-21	1.144936e-32	7.762717e-02	4.865758e-04	-1.034722e-28	9.758261e-31	-8.009100e-25	-9.522305e-33	-4.095296e-29	4.976040e-06	4.042673e-29	5.623910e-10	-1.946839e-32	3.692521e-41	1.647167e-05	8.702945e-12	1.783253e-12	-6.907913e-26	-8.967070e-29	1.083893e-22	1.977026e+00	6.605673e-10	4.031101e+00	7.039958e-12	-3.808064e-29	5.506033e-01	-3.802067e-28	9.925315e-29	-1.204977e-21	1.385723e-02	9.332496e-32	-2.968885e-27	2.438820e-32	3.195640e-29	1.009544e-01	1.921928e-14	8.150106e-29	-3.969612e-29	3.724842e-25	-2.061155e-29	-1.134127e-27	7.952799e-28	1.952324e-29	1.108863e-04	-2.406316e-28	2.300567e-02	2.503999e-30	1.791804e-08	4.684853e-01	1.779084e-18	1.003878e+00	6.119660e-01	-1.548226e-45	1.115714e+00	2.671633e-06	3.527301e-11	5.307295e-09	2.250846e+00	1.410249e-35	7.285353e-17	1.255090e-22	5.894344e-02	2.708343e+00	1.911221e-16	2.248145e-01	1.758440e-16	1.483925e+00	3.625215e-40	6.843437e-01	7.430017e-13	6.874394e-01	2.609535e-02	2.922238e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	2.349906e-16	1.545031e-02	1.723782e-03	6.086820e-07	1.310117e-03	3.570156e-01	5.106482e-21	5.761903e-02	-2.164476e-55	-1.183269e-30	6.680162e-03	5.535368e-03	1.301836e-03	8.911500e+02	
time 2.373000e+03	4.637481e-57	-4.675387e-32	-1.745168e-31	-3.632579e-21	-1.489434e-33	7.762717e-02	4.866701e-04	5.920015e-29	-1.298257e-31	-6.591242e-26	5.348531e-34	-6.308255e-31	4.956717e-06	-3.754197e-30	5.578883e-10	3.807742e-33	1.863269e-42	1.640328e-05	8.703045e-12	-3.016950e-13	6.259582e-26	6.343757e-30	8.883726e-23	1.977269e+00	6.525501e-10	4.037517e+00	6.994871e-12	2.728450e-29	5.506033e-01	6.483885e-29	-1.245424e-28	-1.205005e-21	1.385723e-02	5.397221e-32	-2.281984e-29	-1.220087e-32	-5.908789e-31	1.009544e-01	1.921927e-14	-2.605440e-29	7.652828e-30	-2.607885e-26	6.061287e-30	1.155461e-28	6.066194e-28	-2.110843e-30	1.096680e-04	3.664390e-29	2.275290e-02	-3.337431e-31	1.787203e-08	4.684853e-01	7.208359e-19	1.003878e+00	6.119660e-01	5.448147e-47	1.109695e+00	2.518272e-06	3.522737e-11	5.268520e-09	2.250602e+00	-1.326012e-36	7.218600e-17	1.235356e-22	5.894344e-02	2.708343e+00	1.902143e-16	2.248329e-01	1.750045e-16	1.483996e+00	-2.616352e-41	6.840182e-01	6.857745e-13	6.874394e-01	2.609535e-02	2.921449e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	2.113925e-16	1.545031e-02	1.725000e-03	6.086820e-07	1.310117e-03	3.572683e-01	5.075174e-21	5.761903e-02	-8.036795e-56	1.900617e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.914000e+02	
time 2.374000e+03	1.432834e-56	-1.858149e-31	-7.796374e-31	-3.632577e-21	-6.779445e-33	7.762717e-02	4.867640e-04	2.203952e-28	-5.927870e-31	2.613764e-25	3.283474e-33	7.796570e-30	4.937483e-06	-1.920960e-29	5.534014e-10	1.724172e-32	-8.740344e-42	1.633522e-05	8.667297e-12	-1.355010e-12	2.033897e-25	4.098290e-29	6.078366e-23	1.977515e+00	6.446767e-10	4.043950e+00	6.950057e-12	9.995206e-29	5.506033e-01	2.862561e-28	-3.769281e-28	-1.205045e-21	1.385723e-02	1.246225e-31	6.298487e-28	1.079486e-32	-7.136474e-30	1.009544e-01	1.921926e-14	-9.928130e-29	3.070172e-29	-1.657107e-25	1.870500e-29	5.491918e-28	5.268607e-28	-1.041179e-29	1.084589e-04	1.617567e-28	2.250204e-02	-1.559169e-30	1.782608e-08	4.684853e-01	1.223791e-19	1.003878e+00	6.119660e-01	4.159965e-46	1.103660e+00	2.375478e-06	3.518183e-11	5.229934e-09	2.250357e+00	5.992762e-37	7.152121e-17	1.215774e-22	5.894344e-02	2.708343e+00	1.893114e-16	2.248513e-01	1.741695e-16	1.484068e+00	-1.628389e-40	6.836903e-01	6.326893e-13	6.874394e-01	2.609535e-02	2.920653e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	1.901081e-16	1.545031e-02	1.726209e-03	6.086820e-07	1.310117e-03	3.575192e-01	5.044087e-21	5.761903e-02	-3.644218e-56	8.506141e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.916500e+02	
time 2.375000e+03	-2.740479e-57	1.456874e-32	4.708680e-32	-3.632575e-21	3.415936e-34	7.762717e-02	4.868575e-04	-2.843191e-29	-1.087223e-33	1.706601e-25	6.586276e-34	1.240175e-29	4.918338e-06	-5.972011e-30	5.489044e-10	1.375284e-32	-3.270150e-42	1.626749e-05	8.484079e-12	8.936350e-14	-3.280369e-26	6.328437e-30	3.857266e-23	1.977763e+00	6.369917e-10	4.050400e+00	6.905444e-12	-1.326742e-29	5.506033e-01	-1.873407e-29	1.212953e-28	-1.205057e-21	1.385723e-02	1.437412e-32	1.845684e-28	3.963798e-32	-9.888944e-31	1.009544e-01	1.921925e-14	9.826482e-30	-2.663955e-30	-5.361282e-27	-3.124673e-30	-2.627345e-29	5.467468e-28	4.324219e-31	1.072590e-04	-1.137771e-29	2.225311e-02	7.349033e-32	1.777998e-08	4.684853e-01	7.832350e-19	1.003878e+00	6.119660e-01	5.741871e-47	1.097611e+00	2.242546e-06	3.513638e-11	5.191542e-09	2.250110e+00	3.395025e-35	7.085441e-17	1.196111e-22	5.894344e-02	2.708343e+00	1.884131e-16	2.248698e-01	1.733392e-16	1.484140e+00	-4.171870e-42	6.833600e-01	5.834670e-13	6.874394e-01	2.609535e-02	2.919852e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	1.709151e-16	1.545031e-02	1.727409e-03	6.086820e-07	1.310117e-03	3.577681e-01	5.013218e-21	5.761903e-02	2.465788e-56	-5.122078e-32	6.680162e-03	5.535368e-03	1.301836e-03	8.919000e+02	
time 2.376000e+03	-1.672681e-56	1.074878e-31	3.373495e-31	-3.632573e-21	2.461410e-33	7.762717e-02	4.869505e-04	-1.779472e-28	1.380731e-31	5.132935e-25	6.148995e-34	2.429481e-29	4.899281e-06	-1.156723e-29	5.444649e-10	5.063716e-33	-1.455095e-41	1.620008e-05	8.340791e-12	6.844441e-13	-2.098261e-25	1.616851e-29	1.848553e-23	1.978012e+00	6.293742e-10	4.056869e+00	6.861212e-12	-8.384909e-29	5.506033e-01	-1.300492e-28	5.749821e-28	-1.205060e-21	1.385723e-02	-2.180593e-31	9.458114e-28	-2.439628e-32	-5.792324e-30	1.009544e-01	1.921925e-14	6.029395e-29	-1.782351e-29	-1.037858e-26	-1.435262e-29	-1.080759e-28	5.583366e-28	2.631233e-30	1.060684e-04	-8.119441e-29	2.200608e-02	5.429865e-31	1.773409e-08	4.684853e-01	1.094960e-18	1.003878e+00	6.119660e-01	1.540656e-46	1.091547e+00	2.118814e-06	3.509103e-11	5.153349e-09	2.249861e+00	1.371329e-35	7.019728e-17	1.176919e-22	5.894344e-02	2.708343e+00	1.875198e-16	2.248885e-01	1.725135e-16	1.484213e+00	-7.196164e-42	6.830272e-01	5.378462e-13	6.874394e-01	2.609535e-02	2.919044e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	1.536143e-16	1.545031e-02	1.728600e-03	6.086820e-07	1.310117e-03	3.580152e-01	4.982568e-21	5.761903e-02	1.147460e-55	-3.689140e-31	6.680162e-03	5.535368e-03	1.301836e-03	8.921500e+02	
time 2.377000e+03	4.724650e-58	-4.894829e-33	6.794111e-33	-3.632571e-21	-6.864776e-35	7.762717e-02	4.870431e-04	1.745151e-30	-1.886980e-31	4.734310e-25	-1.142849e-33	-1.208305e-30	4.880311e-06	-3.145420e-29	5.401056e-10	-1.026294e-32	1.039253e-42	1.613300e-05	8.309238e-12	2.669875e-14	1.929239e-26	2.203333e-29	1.479938e-23	1.978264e+00	6.218515e-10	4.063354e+00	6.817424e-12	1.709884e-30	5.506033e-01	-1.049510e-30	2.613421e-28	-1.205061e-21	1.385723e-02	-1.307646e-31	-8.269265e-29	-2.311733e-31	2.368488e-31	1.009544e-01	1.921924e-14	-3.695943e-29	1.956198e-30	5.822018e-27	-4.679556e-30	-5.279946e-29	4.465023e-28	-2.055929e-31	1.048869e-04	-3.107708e-29	2.176095e-02	1.304214e-32	1.768844e-08	4.684853e-01	8.072285e-19	1.003878e+00	6.119660e-01	-1.229066e-46	1.085470e+00	2.003661e-06	3.504577e-11	5.115349e-09	2.249609e+00	-1.017463e-34	6.955292e-17	1.158269e-22	5.894344e-02	2.708343e+00	1.866316e-16	2.249073e-01	1.716923e-16	1.484286e+00	5.323012e-42	6.826921e-01	4.955811e-13	6.874394e-01	2.609535e-02	2.918230e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	1.380228e-16	1.545031e-02	1.729781e-03	6.086820e-07	1.310117e-03	3.582603e-01	4.952133e-21	5.761903e-02	2.198830e-56	-7.082036e-33	6.680162e-03	5.535368e-03	1.301836e-03	8.924000e+02	
time 2.378000e+03	5.992139e-57	-3.025753e-32	-4.673956e-32	-3.632570e-21	-4.670485e-34	7.762717e-02	4.871352e-04	4.888400e-29	-2.128940e-31	3.005853e-25	-1.723912e-33	-5.340176e-30	4.861428e-06	-3.297315e-29	5.357679e-10	-2.287825e-32	9.043358e-42	1.606624e-05	8.234934e-12	-1.019861e-13	8.734986e-26	1.493510e-29	1.743287e-23	1.978517e+00	6.144284e-10	4.069857e+00	6.773915e-12	2.439057e-29	5.506033e-01	2.115351e-29	1.065033e-28	-1.205054e-21	1.385723e-02	-6.355235e-32	-5.571331e-28	-2.025647e-31	2.805962e-30	1.009544e-01	1.921923e-14	-5.774386e-29	6.629000e-30	2.929761e-26	-1.066476e-30	-7.041632e-29	3.029431e-28	-2.896978e-31	1.037145e-04	-1.986544e-29	2.151773e-02	-4.564543e-32	1.764294e-08	4.684853e-01	7.475756e-19	1.003878e+00	6.119660e-01	-2.295678e-46	1.079378e+00	1.896504e-06	3.500061e-11	5.077546e-09	2.249356e+00	-1.378575e-34	6.891267e-17	1.139840e-22	5.894344e-02	2.708343e+00	1.857483e-16	2.249262e-01	1.708757e-16	1.484360e+00	2.685111e-41	6.823545e-01	4.564420e-13	6.874394e-01	2.609535e-02	2.917410e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	1.239767e-16	1.545031e-02	1.730954e-03	6.086820e-07	1.310117e-03	3.585035e-01	4.921914e-21	5.761903e-02	-3.454972e-56	5.140785e-32	6.680162e-03	5.535368e-03	1.301836e-03	8.926500e+02	
time 2.379000e+03	-7.800578e-59	-8.324643e-33	-5.554307e-33	-3.632568e-21	-2.835149e-34	7.762717e-02	4.872270e-04	1.523214e-30	2.789277e-32	3.957158e-26	6.720892e-34	2.524636e-29	4.842631e-06	-7.157807e-30	5.314475e-10	-1.893146e-32	-2.122555e-44	1.599981e-05	8.129068e-12	-9.345480e-15	-1.829515e-27	1.644051e-30	1.874274e-23	1.978772e+00	6.070745e-10	4.076376e+00	6.730671e-12	5.200561e-31	5.506033e-01	2.288540e-30	-4.411263e-30	-1.205061e-21	1.385723e-02	4.119377e-32	3.392881e-29	2.457334e-31	-1.113184e-30	1.009544e-01	1.921922e-14	2.058734e-30	-5.197901e-32	-2.646434e-27	7.882002e-31	7.130946e-30	1.367839e-28	-4.667491e-32	1.025513e-04	3.424074e-30	2.127640e-02	-1.393365e-32	1.759770e-08	4.684853e-01	6.938311e-19	1.003878e+00	6.119660e-01	3.659111e-47	1.073272e+00	1.796798e-06	3.495555e-11	5.039936e-09	2.249101e+00	-2.599420e-35	6.827654e-17	1.121661e-22	5.894344e-02	2.708344e+00	1.848699e-16	2.249452e-01	1.700636e-16	1.484435e+00	-2.909401e-42	6.820144e-01	4.202131e-13	6.874394e-01	2.609535e-02	2.916584e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	1.113258e-16	1.545031e-02	1.732117e-03	6.086820e-07	1.310117e-03	3.587448e-01	4.891910e-21	5.761903e-02	-2.341639e-56	6.569656e-33	6.680162e-03	5.535368e-03	1.301836e-03	8.929000e+02	
