time 1.570000e+02	1.739363e-26	-1.093738e-26	1.622880e-80	-7.488074e-29	-3.181307e-27	3.430898e-02	1.336014e-08	-5.305283e-29	-3.962054e-28	6.344707e-17	-5.570976e-31	1.277592e-81	6.202809e-05	3.931729e-04	1.547243e-02	2.306279e-08	2.220977e-02	2.933773e-04	4.259913e-02	1.226184e-01	2.721488e-27	1.805663e-30	7.383846e-02	1.184913e-02	1.439239e-01	2.139430e+00	2.055381e-01	-1.089491e-29	2.227555e-01	-1.647623e-28	-3.933511e-28	5.569481e-29	1.945711e-02	-1.291114e-27	1.887670e-28	1.693280e-29	-2.067001e-30	6.634947e-02	1.832573e-05	3.153321e-05	4.311555e-04	3.868055e-04	3.786041e-05	5.906182e-06	2.698385e-02	1.568217e-29	2.580361e-02	1.618613e-05	8.176534e-01	1.720968e-13	2.253251e-06	1.052700e-02	9.482811e-02	1.465397e+00	3.654806e-01	-1.893556e-31	1.922992e+00	1.384359e+00	5.590649e-07	2.259116e-05	1.928573e+00	2.773566e-08	4.181150e-07	2.600210e-08	1.222818e-02	1.782402e+00	2.400133e-14	2.512949e-04	1.939483e-14	8.756316e-01	3.320550e-13	6.379014e-01	3.003795e-07	6.349267e-01	1.589784e-02	4.744349e-03	4.307680e-04	3.395073e-05	1.295167e-01	2.030290e-02	1.127871e-02	2.232430e-03	1.655197e-04	1.205694e-05	3.501721e-03	4.631089e-03	4.238378e-02	1.956086e-02	2.308198e-01	2.082008e-64	1.367222e-03	4.915588e-03	2.194200e-03	7.220500e+02	
time 1.580000e+02	1.502939e-29	-4.133916e-27	-7.029009e-85	-1.777216e-27	5.549459e-27	3.430898e-02	2.270586e-08	1.501184e-27	5.835562e-28	1.718916e-18	8.328780e-31	-4.868944e-86	1.427316e-04	1.384470e-04	1.326560e-02	8.530806e-09	1.729557e-02	6.930116e-04	4.251791e-02	1.271299e-01	-1.179183e-26	-5.636416e-30	6.905025e-02	1.333035e-02	1.372869e-01	2.219448e+00	1.043595e-01	8.257578e-28	2.227555e-01	1.343516e-27	1.611777e-27	-1.078182e-28	1.945952e-02	-2.443313e-27	-8.274344e-28	-8.361541e-30	-1.217560e-29	7.345472e-02	5.351287e-05	2.333603e-05	1.453372e-04	5.005139e-04	2.333356e-05	7.761097e-06	2.577657e-02	-1.736525e-28	2.528602e-02	1.214624e-05	8.262690e-01	1.200408e-14	4.484972e-06	1.065121e-02	9.026076e-02	1.501774e+00	3.660013e-01	9.632246e-31	1.987709e+00	1.408914e+00	3.265985e-07	2.225900e-05	2.006945e+00	2.259554e-09	1.321834e-06	6.761782e-08	1.225843e-02	1.812445e+00	6.732997e-14	2.548059e-04	4.564406e-14	1.021614e+00	3.879650e-13	6.613608e-01	3.026313e-07	6.601304e-01	1.590533e-02	4.763717e-03	4.307680e-04	3.395073e-05	1.325458e-01	2.086066e-02	1.116039e-02	2.350751e-03	1.821678e-04	1.205706e-05	3.504645e-03	5.167031e-03	4.752146e-02	2.146105e-02	1.944427e-01	-1.283220e-68	1.367222e-03	5.389877e-03	2.207405e-03	7.247500e+02	
time 1.590000e+02	6.220221e-33	3.500263e-34	-1.517275e-104	5.379600e-31	1.487647e-36	3.430898e-02	3.537420e-06	2.112219e-28	2.826401e-28	2.695108e-20	4.667032e-31	2.056282e-45	7.952957e-03	1.737536e-06	1.049968e-02	1.125179e-10	1.305905e-02	1.850252e-02	3.449247e-02	1.131159e-01	1.185873e-27	5.855377e-31	6.462132e-02	1.497094e-02	1.307452e-01	2.294647e+00	7.616870e-04	1.129408e-35	2.227555e-01	2.646801e-33	5.402208e-33	4.305272e-27	1.945994e-02	6.746718e-29	4.178633e-27	6.217058e-30	3.014324e-29	8.498988e-02	2.014836e-03	1.299434e-05	1.740506e-06	7.951759e-04	8.365214e-07	1.250681e-05	2.466189e-02	-8.821216e-30	2.474503e-02	6.817729e-06	8.283895e-01	2.466373e-20	2.449870e-05	1.289256e-02	8.512799e-02	1.534593e+00	3.676449e-01	-6.887961e-35	2.048421e+00	1.432161e+00	9.039759e-08	2.115735e-05	2.078604e+00	5.845859e-15	6.230873e-06	4.182066e-07	1.294509e-02	1.837888e+00	2.522362e-11	9.110535e-04	1.841025e-11	1.167769e+00	5.136075e-13	6.828463e-01	3.083840e-07	6.783412e-01	1.611889e-02	5.799439e-03	4.307680e-04	3.395073e-05	1.354948e-01	2.141700e-02	1.103794e-02	2.473206e-03	1.993967e-04	1.205707e-05	3.505267e-03	5.737419e-03	5.461916e-02	2.372534e-02	1.616238e-01	-2.227254e-75	1.367222e-03	5.898433e-03	2.211253e-03	7.274500e+02	
time 1.600000e+02	1.108539e-36	1.995776e-27	-6.532386e-142	6.453077e-28	7.340639e-28	3.430898e-02	1.642477e-04	1.013711e-26	4.397113e-27	2.801766e-22	6.273142e-30	3.811798e-28	1.547562e-02	1.250821e-07	8.770408e-03	8.490156e-12	9.526548e-03	5.839075e-02	4.011453e-03	3.624276e-02	1.631642e-26	8.038610e-30	6.054797e-02	1.680689e-02	1.352600e-01	2.387015e+00	7.791248e-05	8.749883e-27	2.227555e-01	-1.041532e-27	7.479788e-27	-1.219931e-24	1.945994e-02	-2.133774e-26	-4.761281e-26	1.253455e-28	-3.206039e-28	9.945834e-02	1.204084e-02	1.045352e-05	1.251016e-07	6.507956e-04	6.216705e-08	1.039092e-05	2.364303e-02	3.746095e-27	2.425775e-02	5.562952e-06	8.265437e-01	1.197117e-23	2.485125e-05	1.986879e-02	7.956846e-02	1.563780e+00	3.704940e-01	-1.531627e-34	2.157569e+00	1.493766e+00	2.855283e-08	2.039445e-05	2.167190e+00	3.445450e-18	1.150204e-06	9.673230e-08	1.342116e-02	1.992368e+00	1.561192e-10	6.438686e-02	1.422331e-10	1.229446e+00	3.695612e-13	7.328158e-01	3.163980e-07	6.807415e-01	1.619142e-02	7.712528e-02	4.307680e-04	3.395073e-05	1.383684e-01	2.197288e-02	1.091131e-02	2.599837e-03	2.172255e-04	1.205707e-05	3.505270e-03	6.339717e-03	5.306040e-02	2.620387e-02	1.324371e-01	-2.992452e-82	1.367222e-03	5.900762e-03	2.211264e-03	7.301500e+02	
time 1.610000e+02	7.821407e-41	2.374472e-27	1.106125e-162	-6.050555e-27	6.098431e-27	3.430898e-02	1.267487e-05	-1.524568e-28	2.813707e-26	1.979049e-24	8.852635e-29	-8.721410e-28	6.257074e-03	7.374006e-07	7.412927e-03	5.254312e-11	6.688148e-03	3.593947e-02	6.882904e-03	2.368406e-02	1.559325e-26	8.269668e-30	5.674207e-02	1.888138e-02	1.308943e-01	2.473947e+00	3.707347e-04	9.338126e-27	2.227555e-01	5.862546e-27	-3.295148e-27	-1.812976e-24	1.945994e-02	-1.798714e-25	-1.876610e-26	-4.307701e-28	6.580675e-28	1.121748e-01	1.303411e-02	8.373696e-06	7.376067e-07	5.119996e-04	3.654885e-07	8.300366e-06	2.269003e-02	-6.742327e-26	2.382768e-02	4.524573e-06	8.245758e-01	2.236649e-21	2.675521e-05	2.851650e-02	7.369751e-02	1.589342e+00	3.732051e-01	9.140850e-32	2.254450e+00	1.535218e+00	2.151981e-08	1.970594e-05	2.251513e+00	7.639002e-16	4.275206e-06	1.934708e-07	1.445491e-02	2.105815e+00	5.614417e-11	1.085824e-01	4.990458e-11	1.287325e+00	2.585518e-13	7.710370e-01	3.217435e-07	6.825448e-01	1.632429e-02	1.258388e-01	4.307680e-04	3.395073e-05	1.411694e-01	2.252893e-02	1.078047e-02	2.730676e-03	2.357046e-04	1.205707e-05	3.505275e-03	6.974413e-03	5.658774e-02	2.879213e-02	1.068748e-01	-1.360003e-89	1.367222e-03	5.905167e-03	2.211287e-03	7.328500e+02	
time 1.620000e+02	1.995258e-45	-3.536945e-30	-3.394130e-181	3.023885e-29	-1.272604e-31	3.430898e-02	5.082916e-06	-1.865118e-28	-8.244418e-33	-1.347767e-26	-6.536783e-32	-8.335588e-35	4.568430e-03	1.080636e-06	6.734598e-03	8.077769e-11	4.499280e-03	2.453808e-02	6.645094e-03	2.195207e-02	7.877683e-27	5.165301e-30	5.311975e-02	2.118280e-02	1.240150e-01	2.543995e+00	5.196121e-04	-1.218513e-28	2.227555e-01	2.122460e-27	-3.155178e-27	-2.323691e-24	1.945994e-02	-5.445803e-29	-7.787875e-29	-7.845499e-32	1.632819e-30	1.231315e-01	9.213278e-03	6.589179e-06	1.081038e-06	3.964569e-04	5.351145e-07	6.525295e-06	2.177193e-02	4.995643e-29	2.342479e-02	3.614729e-06	8.215732e-01	7.890389e-21	2.723845e-05	3.785013e-02	6.751859e-02	1.611368e+00	3.757661e-01	1.171063e-36	2.321780e+00	1.560003e+00	2.360078e-08	1.954915e-05	2.318593e+00	2.980461e-15	4.662830e-06	1.665234e-07	1.602713e-02	2.163197e+00	2.974442e-11	1.258311e-01	2.495793e-11	1.331134e+00	1.912929e-13	7.948151e-01	3.250860e-07	6.838354e-01	1.658922e-02	1.457775e-01	4.307680e-04	3.395073e-05	1.438979e-01	2.308527e-02	1.064539e-02	2.865749e-03	2.548792e-04	1.205707e-05	3.505287e-03	7.642576e-03	6.401313e-02	3.179070e-02	8.484927e-02	-2.034510e-97	1.367222e-03	5.917233e-03	2.211335e-03	7.355500e+02	
time 1.630000e+02	1.666985e-50	1.561200e-28	8.986446e-187	3.647159e-29	6.334430e-28	3.430898e-02	3.572220e-06	-9.548702e-28	1.851689e-28	1.189401e-26	-4.523899e-31	-2.752744e-28	4.014535e-03	1.117443e-06	6.119649e-03	8.759253e-11	2.886504e-03	2.019825e-02	5.871314e-03	1.875833e-02	5.874102e-27	3.240667e-30	4.964703e-02	2.371889e-02	1.165531e-01	2.606718e+00	5.715868e-04	-1.559613e-27	2.227555e-01	-1.075768e-27	-2.998079e-27	-1.599349e-24	1.945994e-02	-7.868212e-28	-9.474901e-28	2.168780e-30	-5.345035e-29	1.324162e-01	6.507249e-03	5.089997e-06	1.117896e-06	3.019997e-04	5.539180e-07	5.045890e-06	2.087570e-02	-3.448918e-28	2.303541e-02	2.834621e-06	8.171751e-01	1.070177e-20	2.751122e-05	4.750796e-02	6.112725e-02	1.630019e+00	3.782095e-01	-1.369440e-35	2.378241e+00	1.580277e+00	2.522915e-08	1.936285e-05	2.377853e+00	4.470559e-15	4.545345e-06	1.389545e-07	1.765680e-02	2.205384e+00	2.253576e-11	1.363051e-01	1.815244e-11	1.369459e+00	1.392088e-13	8.147362e-01	3.270071e-07	6.851401e-01	1.686425e-02	1.585335e-01	4.307680e-04	3.395073e-05	1.465513e-01	2.364145e-02	1.050607e-02	3.005072e-03	2.747769e-04	1.205707e-05	3.505301e-03	8.344573e-03	6.964995e-02	3.525540e-02	6.619804e-02	1.593972e-104	1.367222e-03	5.932460e-03	2.211396e-03	7.382500e+02	
time 1.640000e+02	3.961385e-56	4.382053e-29	2.397274e-189	-4.849566e-29	-2.194353e-29	3.430898e-02	2.983854e-06	-1.213724e-27	-6.655043e-29	-1.585550e-25	-1.689544e-31	1.002267e-28	3.722608e-03	1.026830e-06	5.509938e-03	8.437476e-11	1.756729e-03	1.776815e-02	5.012284e-03	1.523512e-02	1.852956e-28	8.924275e-32	4.632787e-02	2.650600e-02	1.087678e-01	2.664602e+00	5.809280e-04	-1.086099e-28	2.227555e-01	-1.966349e-29	-2.541217e-29	-1.204640e-24	1.945995e-02	-2.317309e-28	-3.787987e-26	-1.612610e-28	-3.413632e-28	1.401443e-01	5.038578e-03	3.858036e-06	1.027246e-06	2.259076e-04	5.098817e-07	3.831239e-06	2.000342e-02	-2.855065e-28	2.266167e-02	2.180840e-06	8.116042e-01	1.058369e-20	2.766609e-05	5.738889e-02	5.460883e-02	1.645523e+00	3.805091e-01	7.408914e-35	2.428969e+00	1.598310e+00	2.484114e-08	1.907774e-05	2.432151e+00	4.934822e-15	4.314317e-06	1.147581e-07	1.924406e-02	2.241614e+00	1.925955e-11	1.445392e-01	1.504313e-11	1.404604e+00	9.853618e-14	8.329533e-01	3.279463e-07	6.864437e-01	1.711929e-02	1.689199e-01	4.307680e-04	3.395073e-05	1.491267e-01	2.419690e-02	1.036249e-02	3.148653e-03	2.954240e-04	1.205707e-05	3.505316e-03	9.080653e-03	7.297862e-02	3.909401e-02	5.069390e-02	-1.894257e-107	1.367222e-03	5.947924e-03	2.211461e-03	7.409500e+02	
time 1.650000e+02	-2.825731e-62	6.593611e-29	1.494110e-193	1.873371e-28	1.028374e-28	3.430898e-02	2.546446e-06	1.126298e-27	2.748763e-27	-2.007452e-26	6.961700e-30	2.201007e-28	3.463236e-03	9.113112e-07	4.945725e-03	7.846963e-11	1.008365e-03	1.576156e-02	4.224011e-03	1.212581e-02	3.019619e-27	1.726659e-30	4.316313e-02	2.956293e-02	1.007432e-01	2.718304e+00	5.832578e-04	-1.581113e-28	2.227555e-01	9.117009e-29	5.214876e-28	-6.278743e-25	1.945995e-02	6.475692e-27	-7.743243e-27	-3.341503e-28	-2.187576e-28	1.464516e-01	4.057373e-03	2.866807e-06	9.116722e-07	1.656698e-04	4.532573e-07	2.851548e-06	1.915615e-02	7.259200e-28	2.230483e-02	1.644700e-06	8.050819e-01	9.775266e-21	2.771044e-05	6.741603e-02	4.806627e-02	1.658159e+00	3.826510e-01	1.115244e-32	2.475343e+00	1.614491e+00	2.342633e-08	1.874631e-05	2.482352e+00	5.102956e-15	4.066979e-06	9.413291e-08	2.076100e-02	2.273819e+00	1.671960e-11	1.514511e-01	1.266762e-11	1.437116e+00	6.814265e-14	8.498486e-01	3.282227e-07	6.877176e-01	1.734885e-02	1.779035e-01	4.307680e-04	3.395073e-05	1.516219e-01	2.475114e-02	1.021466e-02	3.296487e-03	3.168505e-04	1.205707e-05	3.505330e-03	9.851143e-03	7.462289e-02	4.321844e-02	3.805737e-02	1.520756e-110	1.367222e-03	5.962699e-03	2.211527e-03	7.436500e+02	
time 1.660000e+02	2.038709e-62	-4.696836e-30	-1.115460e-196	-6.252147e-30	-2.734474e-30	3.430898e-02	2.136479e-06	1.478937e-26	7.142812e-28	4.668821e-26	-5.668939e-31	-1.285889e-29	3.195795e-03	7.971652e-07	4.439339e-03	7.190442e-11	5.424167e-04	1.389891e-02	3.546393e-03	9.609089e-03	2.776419e-28	1.286366e-30	4.014940e-02	3.290972e-02	9.253159e-02	2.768151e+00	5.892046e-04	-1.103369e-27	2.227555e-01	-6.514642e-29	-2.881585e-28	-9.746968e-26	1.945995e-02	1.976777e-28	1.004409e-26	3.033736e-28	-1.024776e-27	1.514913e-01	3.247084e-03	2.085837e-06	7.974752e-07	1.189410e-04	3.970210e-07	2.077550e-06	1.833323e-02	1.011522e-27	2.196436e-02	1.214376e-06	7.977791e-01	9.001817e-21	2.762798e-05	7.750464e-02	4.161662e-02	1.668245e+00	3.846347e-01	4.597855e-34	2.517885e+00	1.628916e+00	2.170849e-08	1.839666e-05	2.528862e+00	5.260929e-15	3.826261e-06	7.684921e-08	2.219912e-02	2.302468e+00	1.438527e-11	1.572415e-01	1.054141e-11	1.467190e+00	4.611779e-14	8.655231e-01	3.280598e-07	6.889602e-01	1.755391e-02	1.856711e-01	4.307680e-04	3.395073e-05	1.540348e-01	2.530367e-02	1.006258e-02	3.448561e-03	3.390883e-04	1.205707e-05	3.505343e-03	1.065644e-02	7.497898e-02	4.755920e-02	2.797187e-02	-2.641447e-113	1.367222e-03	5.976723e-03	2.211594e-03	7.463500e+02	
time 1.670000e+02	-1.847368e-63	-5.103998e-31	3.139657e-199	2.192536e-31	-4.161383e-31	3.430898e-02	1.766464e-06	-1.758644e-29	2.087896e-29	7.453386e-27	5.295887e-32	-1.585812e-30	2.930427e-03	6.855301e-07	3.985322e-03	6.475296e-11	2.715142e-04	1.220072e-02	2.972489e-03	7.622515e-03	5.635755e-30	2.303158e-31	3.728242e-02	3.656755e-02	8.419459e-02	2.814421e+00	5.979707e-04	-8.790781e-30	2.227555e-01	1.665024e-32	2.331529e-32	-3.458242e-26	1.945996e-02	1.698150e-29	4.981200e-28	1.946569e-29	3.416364e-30	1.554284e-01	2.539883e-03	1.483894e-06	6.857942e-07	8.348432e-05	3.418049e-07	1.479660e-06	1.753366e-02	-6.396907e-30	2.163926e-02	8.766267e-07	7.898555e-01	8.232909e-21	2.739962e-05	8.755465e-02	3.538200e-02	1.676117e+00	3.864627e-01	1.082256e-34	2.556967e+00	1.641666e+00	1.992945e-08	1.803334e-05	2.571990e+00	5.385822e-15	3.591924e-06	6.247084e-08	2.355319e-02	2.327867e+00	1.229646e-11	1.620365e-01	8.693044e-12	1.494972e+00	3.050749e-14	8.800627e-01	3.276076e-07	6.901758e-01	1.773639e-02	1.923295e-01	4.307680e-04	3.395073e-05	1.563637e-01	2.585399e-02	9.906293e-03	3.604850e-03	3.621709e-04	1.205707e-05	3.505355e-03	1.149700e-02	7.426618e-02	5.205528e-02	2.010010e-02	4.676792e-114	1.367222e-03	5.990080e-03	2.211662e-03	7.490500e+02	
time 1.680000e+02	-1.156783e-64	2.947653e-29	-4.447495e-199	-8.710534e-30	1.848507e-29	3.430898e-02	1.453468e-06	2.947759e-27	-5.952238e-27	1.394059e-25	-1.461048e-29	8.494309e-29	2.679110e-03	5.758323e-07	3.573610e-03	5.693900e-11	1.254970e-04	1.070239e-02	2.485595e-03	6.055945e-03	-1.521035e-28	3.100432e-29	3.455852e-02	4.055881e-02	7.581120e-02	2.857357e+00	6.062255e-04	2.187881e-27	2.227555e-01	-1.750746e-30	-7.320518e-30	5.278317e-27	1.945996e-02	1.440301e-26	7.158173e-27	-4.074591e-28	3.757830e-28	1.584315e-01	1.936535e-03	1.030660e-06	5.760538e-07	5.720633e-05	2.873855e-07	1.028711e-06	1.675669e-02	-8.124788e-29	2.132880e-02	6.177637e-07	7.814770e-01	7.351548e-21	2.701053e-05	9.745293e-02	2.948154e-02	1.682117e+00	3.881367e-01	-1.330695e-32	2.592923e+00	1.652826e+00	1.813686e-08	1.765014e-05	2.612003e+00	5.389262e-15	3.359576e-06	5.052050e-08	2.481721e-02	2.350364e+00	1.050411e-11	1.659857e-01	7.157008e-12	1.520591e+00	1.967240e-14	8.935581e-01	3.269614e-07	6.913652e-01	1.789785e-02	1.980168e-01	4.307680e-04	3.395073e-05	1.586070e-01	2.640155e-02	9.745827e-03	3.765317e-03	3.861326e-04	1.205707e-05	3.505365e-03	1.237338e-02	7.265159e-02	5.664954e-02	1.410030e-02	-5.016239e-115	1.367222e-03	6.002795e-03	2.211731e-03	7.517500e+02	
time 1.690000e+02	-1.090640e-65	-5.604694e-28	-1.038298e-197	1.956021e-27	-1.584429e-28	3.430898e-02	1.200084e-06	-2.063795e-25	1.599314e-25	6.001098e-25	3.959476e-28	-1.318165e-27	2.447494e-03	4.699536e-07	3.194593e-03	4.863018e-11	5.310798e-05	9.407886e-03	2.070430e-03	4.813478e-03	8.492081e-28	-2.096467e-27	3.197474e-02	4.490707e-02	6.747506e-02	2.897142e+00	6.107499e-04	-1.745466e-25	2.227555e-01	7.786054e-29	4.491697e-28	3.890432e-25	1.945996e-02	-1.376125e-25	-8.871571e-26	8.582949e-27	-2.492297e-26	1.606648e-01	1.441432e-03	6.978064e-07	4.701352e-07	3.821098e-05	2.347443e-07	6.970841e-07	1.600198e-02	4.323859e-27	2.103268e-02	4.243193e-07	7.728163e-01	6.314545e-21	2.645170e-05	1.070792e-01	2.402387e-02	1.686576e+00	3.896565e-01	3.460944e-31	2.626029e+00	1.662466e+00	1.634067e-08	1.723657e-05	2.649103e+00	5.203129e-15	3.125312e-06	4.056854e-08	2.598441e-02	2.370307e+00	8.999399e-12	1.692419e-01	5.913849e-12	1.544148e+00	1.232333e-14	9.060864e-01	3.261778e-07	6.925236e-01	1.803940e-02	2.028811e-01	4.307680e-04	3.395073e-05	1.607635e-01	2.694582e-02	9.581232e-03	3.929911e-03	4.110096e-04	1.205707e-05	3.505374e-03	1.328622e-02	7.029706e-02	6.128850e-02	9.641269e-03	1.378761e-116	1.367222e-03	6.014818e-03	2.211800e-03	7.544500e+02	
time 1.700000e+02	-5.036347e-67	1.990672e-30	5.169652e-199	-2.587359e-30	2.811872e-29	3.430898e-02	1.000445e-06	1.526478e-26	1.752364e-27	1.805519e-26	4.239883e-31	5.035563e-29	2.236755e-03	3.712491e-07	2.840627e-03	4.018937e-11	2.038514e-05	8.300527e-03	1.714831e-03	3.821247e-03	-3.345302e-28	-1.939134e-28	2.952867e-02	4.963717e-02	5.928987e-02	2.933891e+00	6.089542e-04	-6.840959e-27	2.227555e-01	3.396532e-29	1.622755e-28	2.582661e-25	1.945997e-02	5.442200e-26	2.043488e-27	9.022256e-28	-1.198663e-27	1.622815e-01	1.049782e-03	4.597709e-07	3.713938e-07	2.483894e-05	1.855863e-07	4.596568e-07	1.526954e-02	5.185960e-27	2.075112e-02	2.836005e-07	7.640488e-01	5.159097e-21	2.571996e-05	1.163127e-01	1.909995e-02	1.689802e+00	3.910209e-01	-4.862585e-32	2.656483e+00	1.670629e+00	1.455960e-08	1.678060e-05	2.683420e+00	4.803552e-15	2.886368e-06	3.226468e-08	2.704805e-02	2.388000e+00	7.742874e-12	1.719406e-01	4.918221e-12	1.565709e+00	7.470356e-15	9.176994e-01	3.252880e-07	6.936419e-01	1.816195e-02	2.070569e-01	4.307680e-04	3.395073e-05	1.628320e-01	2.748627e-02	9.412573e-03	4.098570e-03	4.368401e-04	1.205707e-05	3.505381e-03	1.423637e-02	6.736449e-02	6.592345e-02	6.415060e-03	-6.360613e-118	1.367222e-03	6.026054e-03	2.211870e-03	7.571500e+02	
time 1.710000e+02	3.402593e-69	1.720833e-28	-2.348160e-198	7.851908e-28	5.997901e-28	3.430898e-02	8.458759e-07	-2.244992e-25	-4.509122e-26	3.889784e-26	-9.150794e-29	1.334074e-27	2.045781e-03	2.831236e-07	2.506424e-03	3.205354e-11	7.024929e-06	7.355342e-03	1.409447e-03	3.023729e-03	-1.296007e-27	2.254573e-27	2.721809e-02	5.477511e-02	5.136452e-02	2.967652e+00	5.990247e-04	6.428682e-26	2.227555e-01	-4.147810e-28	-1.889228e-27	3.918407e-25	1.945997e-02	1.009664e-24	2.421103e-26	1.821497e-26	1.605191e-26	1.634189e-01	7.496127e-04	2.942912e-07	2.832353e-07	1.568662e-05	1.416368e-07	2.944358e-07	1.455965e-02	-6.654763e-26	2.048471e-02	1.841228e-07	7.553450e-01	3.975610e-21	2.481763e-05	1.250390e-01	1.477662e-02	1.692070e+00	3.922287e-01	-1.227405e-30	2.684402e+00	1.677328e+00	1.282612e-08	1.627026e-05	2.715014e+00	4.215042e-15	2.641251e-06	2.533860e-08	2.800228e-02	2.403688e+00	6.688351e-12	1.741931e-01	4.120775e-12	1.585310e+00	4.364167e-15	9.284230e-01	3.243068e-07	6.947073e-01	1.826633e-02	2.106569e-01	4.307680e-04	3.395073e-05	1.648119e-01	2.802235e-02	9.239926e-03	4.271218e-03	4.636654e-04	1.205707e-05	3.505387e-03	1.522484e-02	6.400887e-02	7.051148e-02	4.146409e-03	2.776965e-118	1.367222e-03	6.036384e-03	2.211940e-03	7.598500e+02	
time 1.720000e+02	7.899811e-70	-1.167397e-27	8.135808e-202	1.857139e-27	-1.518816e-27	3.430898e-02	7.276851e-07	-8.956859e-27	5.273978e-25	-2.033300e-25	1.470413e-27	-4.848669e-27	1.872477e-03	2.080457e-07	2.189042e-03	2.462485e-11	2.149122e-06	6.546077e-03	1.147184e-03	2.379478e-03	4.553577e-27	4.595423e-30	2.504071e-02	6.034798e-02	4.380796e-02	2.998429e+00	5.800144e-04	-6.200856e-30	2.227555e-01	7.012173e-29	3.366206e-28	6.407386e-25	1.945997e-02	-1.890511e-24	-2.611505e-25	-4.297813e-26	-2.152535e-27	1.641951e-01	5.257481e-04	1.826602e-07	2.081295e-07	9.606906e-06	1.041507e-07	1.828783e-07	1.387266e-02	8.476732e-27	2.023437e-02	1.159036e-07	7.468642e-01	2.870685e-21	2.375218e-05	1.331563e-01	1.109180e-02	1.693618e+00	3.932798e-01	3.921099e-30	2.709841e+00	1.682552e+00	1.117983e-08	1.569481e-05	2.743893e+00	3.501232e-15	2.389859e-06	1.958673e-08	2.884296e-02	2.417567e+00	5.793737e-12	1.760871e-01	3.477621e-12	1.602971e+00	2.446431e-15	9.382618e-01	3.232398e-07	6.957062e-01	1.835342e-02	2.137710e-01	4.307680e-04	3.395073e-05	1.667031e-01	2.855358e-02	9.063381e-03	4.447762e-03	4.915304e-04	1.205707e-05	3.505392e-03	1.625288e-02	6.037071e-02	7.501603e-02	2.598669e-03	-1.012792e-119	1.367222e-03	6.045684e-03	2.212007e-03	7.625500e+02	
time 1.730000e+02	-7.723054e-70	-1.419453e-26	1.758248e-203	-5.982675e-26	-3.119850e-26	3.430898e-02	6.382862e-07	-4.420303e-26	8.325514e-24	-1.730660e-24	2.372722e-26	-8.123717e-26	1.714481e-03	1.470868e-07	1.887640e-03	1.819555e-11	5.765281e-07	5.848660e-03	9.226477e-04	1.857630e-03	2.907529e-25	2.252654e-28	2.299386e-02	6.638387e-02	3.672365e-02	3.026203e+00	5.518507e-04	-3.594638e-28	2.227555e-01	5.651147e-28	2.081446e-27	-3.232891e-24	1.945997e-02	-3.667655e-23	-4.191397e-24	-1.136715e-24	-4.803875e-26	1.647082e-01	3.627532e-04	1.097236e-07	1.471511e-07	5.694485e-06	7.368273e-08	1.099279e-07	1.320893e-02	-5.197131e-26	2.000112e-02	7.060464e-08	7.387478e-01	1.931931e-21	2.253558e-05	1.405807e-01	8.051932e-03	1.694641e+00	3.941763e-01	8.137925e-29	2.732812e+00	1.686278e+00	9.659079e-09	1.504568e-05	2.770031e+00	2.745252e-15	2.133560e-06	1.485413e-08	2.956840e-02	2.429788e+00	5.024658e-12	1.776906e-01	2.953141e-12	1.618707e+00	1.310096e-15	9.472072e-01	3.220868e-07	6.966246e-01	1.842432e-02	2.164705e-01	4.307680e-04	3.395073e-05	1.685055e-01	2.907948e-02	8.883044e-03	4.628099e-03	5.204848e-04	1.205707e-05	3.505396e-03	1.732199e-02	5.657111e-02	7.940695e-02	1.576143e-03	-4.246423e-121	1.367222e-03	6.053854e-03	2.212072e-03	7.652500e+02	
time 1.740000e+02	1.131309e-71	-3.085982e-28	2.106023e-207	-1.214045e-27	-3.779259e-27	3.430898e-02	5.715352e-07	6.620208e-27	1.213142e-24	-5.957997e-25	3.711140e-27	-1.085582e-26	1.569564e-03	9.992283e-08	1.603071e-03	1.291508e-11	1.338011e-07	5.242639e-03	7.316429e-04	1.435086e-03	2.661786e-26	2.634301e-29	2.107431e-02	7.291182e-02	3.020399e-02	3.050954e+00	5.152395e-04	-2.954017e-29	2.227555e-01	4.149727e-29	-1.581639e-31	-8.531440e-24	1.945997e-02	-4.389303e-24	-6.067128e-25	-1.517359e-25	-8.614061e-27	1.650359e-01	2.466236e-04	6.365869e-08	9.996543e-08	3.260271e-06	5.008750e-08	6.381753e-08	1.256865e-02	-2.090518e-26	1.978599e-02	4.153654e-08	7.311143e-01	1.205999e-21	2.118369e-05	1.472503e-01	5.632490e-03	1.695294e+00	3.949235e-01	1.041548e-29	2.753311e+00	1.688473e+00	8.293931e-09	1.431721e-05	2.793396e+00	2.027268e-15	1.875120e-06	1.101661e-08	3.017985e-02	2.440475e+00	4.354852e-12	1.790556e-01	2.519897e-12	1.632543e+00	6.671569e-16	9.552453e-01	3.208448e-07	6.974508e-01	1.848040e-02	2.188111e-01	4.307680e-04	3.395073e-05	1.702196e-01	2.959963e-02	8.699036e-03	4.812108e-03	5.505831e-04	1.205707e-05	3.505398e-03	1.843394e-02	5.270965e-02	8.366014e-02	9.232484e-04	1.411872e-122	1.367222e-03	6.060827e-03	2.212133e-03	7.679500e+02	
