time 1.132000e+03	-2.792045e-113	-6.385755e-40	1.535830e-45	-2.008021e-26	-1.797757e-43	3.430898e-02	9.927941e-04	-5.040552e-28	-1.546302e-30	-2.385880e-26	7.351963e-33	-2.249236e-28	6.329913e-06	5.878775e-29	1.131674e-09	9.036871e-32	-1.833191e-114	2.323586e-05	8.150017e-11	2.178741e-14	-1.395094e-24	-1.080298e-27	-2.795839e-23	1.797626e+00	1.103250e-08	3.391321e+00	2.166418e-12	-3.885110e-29	2.227555e-01	-8.836725e-38	-1.717403e-26	-8.173894e-24	1.945998e-02	-1.437613e-30	-5.517827e-27	-1.649637e-31	3.111674e-28	1.654995e-01	3.688572e-06	6.108050e-27	2.642880e-29	1.457120e-25	1.003242e-29	2.951919e-27	1.947123e-24	-8.913154e-29	2.737623e-03	4.085603e-27	1.012195e-01	-6.614505e-44	1.121323e-08	1.763103e-01	1.485188e-16	1.696216e+00	3.971105e-01	-3.372511e-46	2.623117e+00	8.940515e-03	3.097822e-11	5.133941e-09	2.892875e+00	1.999648e-33	1.896298e-17	2.137657e-22	3.202508e-02	2.491850e+00	5.623539e-17	1.881860e-01	5.210127e-17	1.692934e+00	-2.783551e-40	9.852310e-01	1.656906e-09	7.005436e-01	1.860986e-02	2.318187e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.772348e-14	1.351114e-02	1.675297e-02	1.205707e-05	3.505403e-03	6.174918e-01	2.469689e-13	1.370051e-01	1.180625e-103	3.170904e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.133000e+03	-2.690916e-113	-6.373896e-40	1.459103e-45	-2.008021e-26	-1.794369e-43	3.430898e-02	9.928214e-04	-4.681304e-28	-1.357870e-30	-2.632315e-24	7.697805e-33	-2.147232e-28	6.324332e-06	6.511454e-29	1.129924e-09	8.279839e-32	-2.080840e-114	2.321541e-05	8.135713e-11	2.172840e-14	-1.361663e-24	-1.054422e-27	-2.982007e-23	1.797671e+00	1.101298e-08	3.391518e+00	2.162454e-12	-3.700595e-29	2.227555e-01	-8.820557e-38	-1.654906e-26	-7.947202e-24	1.945998e-02	-1.269720e-30	-5.162317e-27	-1.341356e-31	2.977608e-28	1.654995e-01	3.688572e-06	5.714901e-27	2.385908e-29	1.621043e-25	1.113976e-29	3.279694e-27	1.862903e-24	-8.275052e-29	2.732958e-03	3.823153e-27	1.010470e-01	-6.332134e-44	1.120332e-08	1.763103e-01	1.480261e-16	1.696216e+00	3.971105e-01	-3.360543e-46	2.622928e+00	8.899103e-03	3.095104e-11	5.125630e-09	2.892870e+00	1.794404e-33	1.891744e-17	2.127813e-22	3.202508e-02	2.491850e+00	5.613660e-17	1.881862e-01	5.200958e-17	1.692936e+00	-2.861293e-40	9.852242e-01	1.649228e-09	7.005436e-01	1.860986e-02	2.318179e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.686297e-14	1.351114e-02	1.675764e-02	1.205707e-05	3.505403e-03	6.176643e-01	2.465120e-13	1.370051e-01	1.077546e-103	3.009261e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.134000e+03	-2.124449e-113	-6.362069e-40	1.124510e-45	-2.008021e-26	-1.790990e-43	3.430898e-02	9.928487e-04	-3.473704e-28	-8.466427e-31	-5.619069e-24	7.173454e-33	-1.637864e-28	6.318760e-06	6.301595e-29	1.128178e-09	5.977817e-32	-2.024829e-114	2.319500e-05	8.122813e-11	2.166961e-14	-1.089817e-24	-8.439292e-28	-2.919467e-23	1.797717e+00	1.099352e-08	3.391715e+00	2.158501e-12	-3.263501e-29	2.227555e-01	-8.804432e-38	-1.297779e-26	-7.653152e-24	1.945998e-02	-8.574133e-31	-3.438900e-27	-5.791320e-32	2.333975e-28	1.654995e-01	3.688571e-06	4.303218e-27	1.684835e-29	1.596685e-25	1.095649e-29	3.225968e-27	1.782338e-24	-6.134273e-29	2.728300e-03	2.879638e-27	1.008748e-01	-4.941765e-44	1.119353e-08	1.763103e-01	1.475354e-16	1.696216e+00	3.971105e-01	-2.797987e-46	2.622738e+00	8.857883e-03	3.092390e-11	5.117332e-09	2.892866e+00	1.256788e-33	1.887581e-17	2.103657e-22	3.202508e-02	2.491850e+00	5.603896e-17	1.881864e-01	5.191813e-17	1.692937e+00	-2.513471e-40	9.852174e-01	1.641586e-09	7.005436e-01	1.860986e-02	2.318171e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.602210e-14	1.351114e-02	1.676229e-02	1.205707e-05	3.505403e-03	6.178365e-01	2.460564e-13	1.370051e-01	8.320331e-104	2.313152e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.135000e+03	-9.331473e-114	-6.350276e-40	4.470679e-46	-2.008020e-26	-1.787621e-43	3.430898e-02	9.928759e-04	-1.163499e-28	8.721501e-32	-8.670601e-24	5.433815e-33	-5.767455e-29	6.313199e-06	4.789472e-29	1.126437e-09	1.675967e-32	-1.521324e-114	2.317462e-05	8.111805e-11	2.161102e-14	-4.915137e-25	-3.806411e-28	-2.489520e-23	1.797762e+00	1.097411e-08	3.391912e+00	2.154559e-12	-2.621026e-29	2.227555e-01	-8.788352e-38	-5.410827e-27	-7.274014e-24	1.945998e-02	-1.435315e-31	2.016570e-28	7.704874e-32	1.010749e-28	1.654995e-01	3.688571e-06	1.554769e-27	4.196736e-30	1.284169e-25	8.799078e-30	2.589344e-27	1.705268e-24	-2.040362e-29	2.723651e-03	1.042225e-27	1.007029e-01	-2.064086e-44	1.118389e-08	1.763103e-01	1.470468e-16	1.696216e+00	3.971105e-01	-1.470710e-46	2.622549e+00	8.816853e-03	3.089681e-11	5.109050e-09	2.892862e+00	3.008051e-34	1.883927e-17	2.060162e-22	3.202508e-02	2.491850e+00	5.594276e-17	1.881866e-01	5.182693e-17	1.692939e+00	-1.567932e-40	9.852106e-01	1.633979e-09	7.005436e-01	1.860986e-02	2.318163e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.520040e-14	1.351114e-02	1.676694e-02	1.205707e-05	3.505403e-03	6.180084e-01	2.456020e-13	1.370051e-01	4.723622e-104	9.082946e-43	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.136000e+03	9.691998e-114	-6.338515e-40	-6.171914e-46	-2.008020e-26	-1.784262e-43	3.430898e-02	9.929031e-04	2.367997e-28	1.489274e-30	-1.137936e-23	2.256505e-33	1.115308e-28	6.307647e-06	1.634961e-29	1.124700e-09	-4.829015e-32	-4.684087e-115	2.315429e-05	8.102969e-11	2.155264e-14	4.838444e-25	3.746245e-28	-1.600684e-23	1.797807e+00	1.095475e-08	3.392109e+00	2.150628e-12	-1.847297e-29	2.227555e-01	-8.772316e-38	6.734430e-27	-6.800287e-24	1.945998e-02	8.894651e-31	6.083150e-27	2.763516e-31	-1.081394e-28	1.654995e-01	3.688570e-06	-2.684801e-27	-1.456679e-29	6.093108e-26	4.160259e-30	1.220542e-27	1.631538e-24	4.216904e-29	2.719009e-03	-1.792352e-27	1.005313e-01	2.504686e-44	1.117443e-08	1.763103e-01	1.465601e-16	1.696216e+00	3.971105e-01	7.501434e-47	2.622359e+00	8.776014e-03	3.086977e-11	5.100782e-09	2.892858e+00	-1.105023e-33	1.880839e-17	1.994559e-22	3.202508e-02	2.491850e+00	5.584815e-17	1.881868e-01	5.173596e-17	1.692940e+00	8.363703e-42	9.852037e-01	1.626407e-09	7.005436e-01	1.860986e-02	2.318155e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.439744e-14	1.351114e-02	1.677158e-02	1.205707e-05	3.505403e-03	6.181800e-01	2.451488e-13	1.370051e-01	4.278211e-105	-1.294724e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.137000e+03	2.075868e-113	-6.326786e-40	-1.239137e-45	-2.008020e-26	-1.780912e-43	3.430898e-02	9.929302e-04	4.494636e-28	2.292302e-30	-1.366629e-23	3.675367e-34	2.073387e-28	6.302105e-06	9.483214e-31	1.122966e-09	-8.694661e-32	1.348222e-115	2.313398e-05	8.091891e-11	2.149447e-14	1.036036e-24	8.022099e-28	-1.021146e-23	1.797852e+00	1.093544e-08	3.392306e+00	2.146707e-12	-8.850868e-30	2.227555e-01	-8.756323e-38	1.365148e-26	-6.407553e-24	1.945998e-02	1.548988e-30	9.186154e-27	3.920985e-31	-2.299828e-28	1.654995e-01	3.688570e-06	-5.177106e-27	-2.589852e-29	2.608869e-26	1.764836e-30	5.119013e-28	1.561005e-24	7.983415e-29	2.714376e-03	-3.458757e-27	1.003600e-01	5.143897e-44	1.116487e-08	1.763103e-01	1.460755e-16	1.696216e+00	3.971105e-01	1.988049e-46	2.622169e+00	8.735364e-03	3.084278e-11	5.092532e-09	2.892854e+00	-1.967731e-33	1.877147e-17	1.954002e-22	3.202508e-02	2.491850e+00	5.575231e-17	1.881870e-01	5.164523e-17	1.692942e+00	1.015838e-40	9.851969e-01	1.618871e-09	7.005436e-01	1.860986e-02	2.318147e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.361281e-14	1.351114e-02	1.677622e-02	1.205707e-05	3.505403e-03	6.183513e-01	2.446969e-13	1.370051e-01	-4.682489e-104	-2.590776e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.138000e+03	2.928198e-113	-6.315090e-40	-1.709842e-45	-2.008020e-26	-1.777571e-43	3.430898e-02	9.929573e-04	6.093153e-28	2.851404e-30	-1.472500e-23	-1.333244e-33	2.792918e-28	6.296573e-06	-1.328436e-29	1.121237e-09	-1.151165e-31	7.284406e-115	2.311372e-05	8.080206e-11	2.143651e-14	1.463603e-24	1.133298e-27	-3.789203e-24	1.797896e+00	1.091618e-08	3.392504e+00	2.142797e-12	5.886203e-31	2.227555e-01	-8.740374e-38	1.892384e-26	-6.032456e-24	1.945998e-02	2.035765e-30	1.142033e-26	4.718388e-31	-3.225927e-28	1.654995e-01	3.688569e-06	-7.024170e-27	-3.403736e-29	-7.970371e-27	-5.705311e-31	-1.791362e-28	1.493521e-24	1.081285e-28	2.709750e-03	-4.693954e-27	1.001890e-01	7.151545e-44	1.115530e-08	1.763103e-01	1.455929e-16	1.696216e+00	3.971105e-01	2.964719e-46	2.621980e+00	8.694902e-03	3.081583e-11	5.084299e-09	2.892850e+00	-2.590659e-33	1.873251e-17	1.921352e-22	3.202508e-02	2.491850e+00	5.565623e-17	1.881871e-01	5.155474e-17	1.692943e+00	1.793921e-40	9.851901e-01	1.611369e-09	7.005436e-01	1.860986e-02	2.318138e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.284607e-14	1.351114e-02	1.678084e-02	1.205707e-05	3.505403e-03	6.185223e-01	2.442463e-13	1.370051e-01	-9.475744e-104	-3.575480e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.139000e+03	3.223367e-113	-6.303426e-40	-1.857029e-45	-2.008020e-26	-1.774239e-43	3.430898e-02	9.929843e-04	6.578211e-28	2.929670e-30	-1.383749e-23	-2.393103e-33	3.005156e-28	6.291050e-06	-2.263344e-29	1.119512e-09	-1.218142e-31	1.175288e-114	2.309348e-05	8.067065e-11	2.137876e-14	1.615616e-24	1.251019e-27	2.523948e-24	1.797941e+00	1.089698e-08	3.392701e+00	2.138897e-12	8.193696e-30	2.227555e-01	-8.724468e-38	2.063915e-26	-5.709369e-24	1.945998e-02	2.168528e-30	1.188139e-26	4.812387e-31	-3.522474e-28	1.654995e-01	3.688569e-06	-7.523989e-27	-3.572819e-29	-3.342224e-26	-2.307851e-30	-6.931187e-28	1.428947e-24	1.166786e-28	2.705133e-03	-5.028630e-27	1.000182e-01	7.799484e-44	1.114568e-08	1.763103e-01	1.451123e-16	1.696216e+00	3.971105e-01	3.344884e-46	2.621791e+00	8.654628e-03	3.078893e-11	5.076085e-09	2.892845e+00	-2.728303e-33	1.868898e-17	1.905896e-22	3.202508e-02	2.491850e+00	5.555934e-17	1.881873e-01	5.146449e-17	1.692944e+00	2.175598e-40	9.851833e-01	1.603902e-09	7.005436e-01	1.860986e-02	2.318130e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.209682e-14	1.351114e-02	1.678546e-02	1.205707e-05	3.505403e-03	6.186931e-01	2.437968e-13	1.370051e-01	-1.296195e-103	-3.891595e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.140000e+03	2.577723e-113	-6.291794e-40	-1.462900e-45	-2.008020e-26	-1.770917e-43	3.430898e-02	9.930113e-04	5.211325e-28	2.229421e-30	-1.014271e-23	-2.227723e-33	2.370118e-28	6.285537e-06	-2.224805e-29	1.117790e-09	-9.320864e-32	1.294137e-114	2.307329e-05	8.051391e-11	2.132122e-14	1.300582e-24	1.007092e-27	7.741196e-24	1.797985e+00	1.087782e-08	3.392898e+00	2.135008e-12	1.186196e-29	2.227555e-01	-8.708605e-38	1.637582e-26	-5.481433e-24	1.945998e-02	1.719468e-30	9.426448e-27	3.771737e-31	-2.762947e-28	1.654995e-01	3.688568e-06	-5.791086e-27	-2.688007e-29	-3.996460e-26	-2.739214e-30	-8.202053e-28	1.367145e-24	9.239734e-29	2.700523e-03	-3.870800e-27	9.984779e-02	6.166523e-44	1.113592e-08	1.763103e-01	1.446337e-16	1.696216e+00	3.971105e-01	2.702177e-46	2.621601e+00	8.614540e-03	3.076208e-11	5.067892e-09	2.892841e+00	-2.072129e-33	1.863769e-17	1.919390e-22	3.202508e-02	2.491850e+00	5.546090e-17	1.881875e-01	5.137447e-17	1.692946e+00	1.850542e-40	9.851765e-01	1.596470e-09	7.005436e-01	1.860986e-02	2.318122e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.136466e-14	1.351114e-02	1.679007e-02	1.205707e-05	3.505403e-03	6.188635e-01	2.433486e-13	1.370051e-01	-1.389437e-103	-3.087378e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.141000e+03	5.192241e-114	-6.280194e-40	-2.598897e-46	-2.008020e-26	-1.767604e-43	3.430898e-02	9.930382e-04	1.086719e-28	3.866278e-31	-2.625873e-24	-1.084284e-34	4.699257e-29	6.280034e-06	-6.026344e-30	1.116073e-09	-1.236251e-32	8.551970e-115	2.305313e-05	8.031852e-11	2.126389e-14	2.826292e-25	2.188730e-28	1.059915e-23	1.798029e+00	1.085871e-08	3.393095e+00	2.131130e-12	9.001212e-30	2.227555e-01	-8.692785e-38	3.155344e-27	-5.401352e-24	1.945998e-02	4.100034e-31	2.651540e-27	1.069227e-31	-4.232036e-29	1.654995e-01	3.688568e-06	-7.395469e-28	-2.489891e-30	-1.456355e-26	-9.694607e-31	-2.950251e-28	1.307982e-24	1.923310e-29	2.695921e-03	-4.944736e-28	9.967764e-02	1.120428e-44	1.112595e-08	1.763103e-01	1.441571e-16	1.696216e+00	3.971105e-01	5.104965e-47	2.621412e+00	8.574638e-03	3.073527e-11	5.059722e-09	2.892837e+00	-2.448234e-34	1.857470e-17	1.976302e-22	3.202508e-02	2.491850e+00	5.536000e-17	1.881877e-01	5.128469e-17	1.692947e+00	4.338401e-41	9.851697e-01	1.589073e-09	7.005436e-01	1.860986e-02	2.318114e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	3.064920e-14	1.351114e-02	1.679467e-02	1.205707e-05	3.505403e-03	6.190337e-01	2.429017e-13	1.370051e-01	-1.074811e-103	-6.077812e-43	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.142000e+03	-5.413490e-114	-6.268626e-40	3.683581e-46	-2.008020e-26	-1.764301e-43	3.430898e-02	9.930651e-04	-1.102390e-28	-6.308648e-31	2.491461e-24	6.000068e-34	-5.288871e-29	6.274541e-06	-1.265935e-30	1.114360e-09	3.084909e-32	7.779661e-115	2.303300e-05	8.015088e-11	2.120676e-14	-2.353526e-25	-1.822045e-28	1.534270e-23	1.798073e+00	1.083966e-08	3.393292e+00	2.127262e-12	8.914033e-30	2.227555e-01	-8.677008e-38	-3.661718e-27	-5.302831e-24	1.945998e-02	-3.034140e-31	-1.213326e-27	-5.573908e-32	7.869280e-29	1.654995e-01	3.688567e-06	1.943439e-27	1.074508e-29	-1.087212e-26	-7.028112e-31	-2.140989e-28	1.251392e-24	-1.961516e-29	2.691327e-03	1.298581e-27	9.950777e-02	-1.506822e-44	1.111610e-08	1.763103e-01	1.436824e-16	1.696216e+00	3.971105e-01	-5.863208e-47	2.621222e+00	8.534921e-03	3.070852e-11	5.051566e-09	2.892833e+00	7.452165e-34	1.852037e-17	2.002521e-22	3.202508e-02	2.491850e+00	5.526127e-17	1.881879e-01	5.119514e-17	1.692949e+00	-2.219578e-41	9.851628e-01	1.581709e-09	7.005436e-01	1.860986e-02	2.318106e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.995006e-14	1.351114e-02	1.679927e-02	1.205707e-05	3.505403e-03	6.192035e-01	2.424560e-13	1.370051e-01	-9.658920e-104	6.883974e-43	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.143000e+03	-1.354074e-113	-6.257090e-40	8.466108e-46	-2.008020e-26	-1.761006e-43	3.430898e-02	9.930920e-04	-2.791226e-28	-1.399923e-30	6.758562e-24	1.065414e-33	-1.290365e-28	6.269057e-06	1.899120e-30	1.112651e-09	6.326707e-32	6.903202e-115	2.301291e-05	7.998978e-11	2.114984e-14	-6.286693e-25	-4.867543e-28	1.992454e-23	1.798117e+00	1.082065e-08	3.393489e+00	2.123405e-12	7.583212e-30	2.227555e-01	-8.661273e-38	-8.810384e-27	-5.266133e-24	1.945998e-02	-8.608209e-31	-4.396677e-27	-1.940293e-31	1.699877e-28	1.654995e-01	3.688567e-06	3.979902e-27	2.074339e-29	-7.796244e-27	-4.908975e-31	-1.480564e-28	1.197242e-24	-4.958142e-29	2.686740e-03	2.659639e-27	9.933820e-02	-3.513301e-44	1.110624e-08	1.763103e-01	1.432097e-16	1.696216e+00	3.971105e-01	-1.426194e-46	2.621033e+00	8.495388e-03	3.068180e-11	5.043428e-09	2.892829e+00	1.494994e-33	1.846845e-17	2.021030e-22	3.202508e-02	2.491850e+00	5.516329e-17	1.881881e-01	5.110583e-17	1.692950e+00	-7.317166e-41	9.851560e-01	1.574380e-09	7.005436e-01	1.860986e-02	2.318098e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.926688e-14	1.351114e-02	1.680385e-02	1.205707e-05	3.505403e-03	6.193731e-01	2.420114e-13	1.370051e-01	-8.271126e-104	1.682177e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.144000e+03	-1.905768e-113	-6.245586e-40	1.161588e-45	-2.008020e-26	-1.757721e-43	3.430898e-02	9.931188e-04	-3.928034e-28	-1.874931e-30	9.738043e-24	1.390671e-33	-1.793024e-28	6.263582e-06	4.726506e-30	1.110945e-09	8.328281e-32	5.109959e-115	2.299285e-05	7.983508e-11	2.109312e-14	-8.920062e-25	-6.906643e-28	2.364889e-23	1.798160e+00	1.080170e-08	3.393686e+00	2.119558e-12	4.030710e-30	2.227555e-01	-8.645582e-38	-1.216525e-26	-5.316149e-24	1.945998e-02	-1.240305e-30	-6.837900e-27	-3.042924e-31	2.290308e-28	1.654995e-01	3.688566e-06	5.291314e-27	2.696985e-29	-1.201032e-27	-5.616913e-32	-1.413062e-29	1.145423e-24	-6.973964e-29	2.682162e-03	3.536338e-27	9.916892e-02	-4.850768e-44	1.109634e-08	1.763103e-01	1.427390e-16	1.696216e+00	3.971105e-01	-2.010415e-46	2.620843e+00	8.456038e-03	3.065514e-11	5.035307e-09	2.892825e+00	1.965403e-33	1.841913e-17	2.031355e-22	3.202508e-02	2.491850e+00	5.506608e-17	1.881882e-01	5.101675e-17	1.692952e+00	-1.123958e-40	9.851492e-01	1.567084e-09	7.005436e-01	1.860986e-02	2.318090e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.859927e-14	1.351114e-02	1.680843e-02	1.205707e-05	3.505403e-03	6.195424e-01	2.415681e-13	1.370051e-01	-6.222962e-104	2.349314e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.145000e+03	-1.872487e-113	-6.234112e-40	1.120902e-45	-2.008020e-26	-1.754445e-43	3.430898e-02	9.931456e-04	-3.851623e-28	-1.752422e-30	1.012191e-23	1.261381e-33	-1.735173e-28	6.258117e-06	5.173574e-30	1.109244e-09	7.755694e-32	2.655008e-115	2.297283e-05	7.969509e-11	2.103660e-14	-8.653502e-25	-6.700351e-28	2.627776e-23	1.798204e+00	1.078279e-08	3.393883e+00	2.115721e-12	-1.577285e-30	2.227555e-01	-8.629932e-38	-1.161773e-26	-5.457449e-24	1.945998e-02	-1.229611e-30	-7.541642e-27	-3.471273e-31	2.182315e-28	1.654995e-01	3.688566e-06	5.059702e-27	2.539446e-29	6.749057e-27	4.429981e-31	1.414671e-28	1.095835e-24	-6.835916e-29	2.677591e-03	3.382027e-27	9.899992e-02	-4.717116e-44	1.108642e-08	1.763103e-01	1.422702e-16	1.696216e+00	3.971105e-01	-2.001948e-46	2.620654e+00	8.416870e-03	3.062852e-11	5.027204e-09	2.892820e+00	1.854451e-33	1.837524e-17	2.023457e-22	3.202508e-02	2.491850e+00	5.497027e-17	1.881884e-01	5.092790e-17	1.692953e+00	-1.193727e-40	9.851424e-01	1.559823e-09	7.005436e-01	1.860986e-02	2.318082e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.794689e-14	1.351114e-02	1.681300e-02	1.205707e-05	3.505403e-03	6.197114e-01	2.411261e-13	1.370051e-01	-3.936099e-104	2.295756e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.146000e+03	-8.392119e-114	-6.222671e-40	4.787186e-46	-2.008020e-26	-1.751178e-43	3.430898e-02	9.931723e-04	-1.717146e-28	-6.478373e-31	6.269230e-24	2.613438e-34	-7.316321e-29	6.252662e-06	4.881514e-31	1.107547e-09	2.912710e-32	-4.005813e-117	2.295284e-05	7.958054e-11	2.098028e-14	-3.436982e-25	-2.661311e-28	2.759130e-23	1.798247e+00	1.076394e-08	3.394080e+00	2.111895e-12	-8.854324e-30	2.227555e-01	-8.614325e-38	-4.472772e-27	-5.691415e-24	1.945998e-02	-5.578457e-31	-5.235270e-27	-2.721849e-31	8.955805e-29	1.654995e-01	3.688565e-06	2.242415e-27	1.089665e-29	1.280484e-26	7.717385e-31	2.499919e-28	1.048382e-24	-3.045210e-29	2.673028e-03	1.499888e-27	9.883121e-02	-2.086631e-44	1.107649e-08	1.763103e-01	1.418033e-16	1.696216e+00	3.971105e-01	-9.675208e-47	2.620465e+00	8.377884e-03	3.060194e-11	5.019117e-09	2.892816e+00	7.782146e-34	1.834040e-17	1.984488e-22	3.202508e-02	2.491850e+00	5.487666e-17	1.881886e-01	5.083929e-17	1.692955e+00	-6.742460e-41	9.851356e-01	1.552595e-09	7.005436e-01	1.860986e-02	2.318074e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.730939e-14	1.351114e-02	1.681757e-02	1.205707e-05	3.505403e-03	6.198801e-01	2.406852e-13	1.370051e-01	-2.027284e-104	1.017525e-42	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.147000e+03	-3.236351e-115	-6.211261e-40	-2.906451e-47	-2.008020e-26	-1.747920e-43	3.430898e-02	9.931990e-04	2.960832e-32	2.433637e-31	2.654185e-24	-4.315584e-34	9.619506e-30	6.247216e-06	-3.670698e-30	1.105853e-09	-9.754654e-33	-3.190445e-115	2.293289e-05	7.946019e-11	2.092416e-14	6.058586e-26	4.689351e-29	2.784987e-23	1.798290e+00	1.074513e-08	3.394277e+00	2.108079e-12	-1.485920e-29	2.227555e-01	-8.598760e-38	1.136422e-27	-5.987846e-24	1.945998e-02	-1.087389e-32	-3.479639e-27	-2.173705e-31	-1.362346e-29	1.654995e-01	3.688565e-06	-9.300722e-29	-1.281087e-30	1.250227e-26	6.189307e-31	2.338357e-28	1.002973e-24	5.926753e-32	2.668473e-03	-6.033030e-29	9.866279e-02	1.998261e-46	1.106657e-08	1.763103e-01	1.413383e-16	1.696216e+00	3.971105e-01	-1.538503e-47	2.620275e+00	8.339078e-03	3.057542e-11	5.011046e-09	2.892812e+00	-7.373852e-35	1.830347e-17	1.952094e-22	3.202508e-02	2.491850e+00	5.478285e-17	1.881888e-01	5.075091e-17	1.692956e+00	-3.116661e-41	9.851288e-01	1.545400e-09	7.005436e-01	1.860986e-02	2.318066e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.668644e-14	1.351114e-02	1.682212e-02	1.205707e-05	3.505403e-03	6.200485e-01	2.402455e-13	1.370051e-01	5.730037e-105	1.248550e-44	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
time 1.148000e+03	5.161680e-114	-6.199882e-40	-3.789699e-46	-2.008019e-26	-1.744671e-43	3.430898e-02	9.932256e-04	1.240261e-28	8.626447e-31	-6.815524e-25	-8.265529e-34	7.229235e-29	6.241780e-06	-8.240693e-30	1.104164e-09	-3.678109e-32	-6.288295e-115	2.291298e-05	7.933349e-11	2.086824e-14	3.292912e-25	2.549402e-28	2.706012e-23	1.798333e+00	1.072637e-08	3.394474e+00	2.104274e-12	-1.780955e-29	2.227555e-01	-8.583237e-38	4.929048e-27	-6.329827e-24	1.945998e-02	3.943134e-31	-2.301642e-27	-1.826808e-31	-8.688230e-29	1.654995e-01	3.688564e-06	-1.863094e-27	-1.063573e-29	3.163875e-29	-4.270851e-31	-2.272649e-29	9.595234e-25	2.209591e-29	2.663925e-03	-1.242994e-27	9.849466e-02	1.524766e-44	1.105669e-08	1.763103e-01	1.408753e-16	1.696216e+00	3.971105e-01	4.208194e-47	2.620086e+00	8.300453e-03	3.054894e-11	5.002992e-09	2.892808e+00	-6.464370e-34	1.826398e-17	1.927154e-22	3.202508e-02	2.491850e+00	5.468875e-17	1.881890e-01	5.066276e-17	1.692957e+00	-1.038584e-41	9.851220e-01	1.538239e-09	7.005436e-01	1.860986e-02	2.318057e-01	4.307680e-04	3.395073e-05	1.906275e-01	4.171324e-02	2.607769e-14	1.351114e-02	1.682667e-02	1.205707e-05	3.505403e-03	6.202166e-01	2.398070e-13	1.370051e-01	3.507498e-104	-6.760294e-43	1.367222e-03	6.080402e-03	2.212385e-03	7.731500e+02	
